url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/812Liver/status/1330096803698630657,20201120183244,http://web.archive.org/web/20201121103428/https://twitter.com/812Liver/status/1330096803698630657,20201121103428,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""24時間配信やってます！！とーやさんとオセロしませんか？みんなの力を合わせてとーやさん倒しましょう！！https://t.co/WKORt0LhKq"""
https://twitter.com/812Liver/status/1330428935230799872,20201121163230,http://web.archive.org/web/20201122083306/https://twitter.com/812Liver/status/1330428935230799872,20201122083306,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""タクにぃー！！！！BBJグランプリおめでとう✨✨✨最高だよー(o^^o)https://t.co/7DRfCWknVf"""
https://twitter.com/812Liver/status/1330429072699232258,20201121163303,http://web.archive.org/web/20201122083500/https://twitter.com/812Liver/status/1330429072699232258,20201122083500,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""行きたすぎる… """
https://twitter.com/812Liver/status/1330434759793672192,20201121165539,http://web.archive.org/web/20201122085701/https://twitter.com/812Liver/status/1330434759793672192,20201122085701,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""おおっ！わかりました、これは招集の合図ですね✨… """
https://twitter.com/812Liver/status/1330460046208057344,20201121183608,http://web.archive.org/web/20201122104101/https://twitter.com/812Liver/status/1330460046208057344,20201122104101,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""まだ復活できん（；＿；）… """
https://twitter.com/812Liver/status/1330485153878077440,20201121201554,http://web.archive.org/web/20201122121818/https://twitter.com/812Liver/status/1330485153878077440,20201122121818,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""みんなからの匿名質問を募集中！こんな質問に答えてるよ● ほげほげ😊…● 今年貰った誕生日のプレゼントで…● HAPPY BIRTHDAY。…● お誕生日はいつもどう過ごしてま…#質問箱 #匿名質問募集中https://t.co/WWve2pKUsx"""
https://twitter.com/812Liver/status/1330508054064820229,20201121214654,http://web.archive.org/web/20201122134818/https://twitter.com/812Liver/status/1330508054064820229,20201122134818,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""24時間配信！素晴らしい企画だらけ✨俺は夜中の釣りチャレンジに参戦！司会も含めて楽しませてもらいました♪事前準備ちゃんとするタイプなんですが…9時30分ごろ目眩と手足の痺れで倒れました💦帰った後も胃痛とたたかってました😭情けないです…自己管理に気をつけます。#LIVE812… https://t.co/mdA7jnl3H3"""
https://twitter.com/812Liver/status/1330555842828013569,20201122005648,http://web.archive.org/web/20201122170254/https://twitter.com/812Liver/status/1330555842828013569,20201122170254,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""肩の力抜けたらいいね…いつもありがとう😊… """
https://twitter.com/812Liver/status/1330672282985926656,20201122083929,http://web.archive.org/web/20201123004041/https://twitter.com/812Liver/status/1330672282985926656,20201123004041,"📎たっつー@SMAPとサッカーを愛する夢追いライバー on Twitter: ""禿同すぎて草も生えぬ…どこかで仕事やってみる？… """
https://twitter.com/812Liver/status/1330677672410714114,20201122090054,http://web.archive.org/web/20201123010217/https://twitter.com/812Liver/status/1330677672410714114,20201123010217,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""見せてもらおうか。#LIVE812 の男性ライバーの胸キュンなセリフとやらを…全力でいくから、覚悟しろよ✨… """
https://twitter.com/812Liver/status/1330678102117154816,20201122090237,http://web.archive.org/web/20201123010312/https://twitter.com/812Liver/status/1330678102117154816,20201123010312,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""ふと鏡を見て驚くやつねw俺も気をつけないとやばいよなぁ…… """
