url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/karupisu_desuyo/status/1666440460242436096,20230607064221,https://archive.is/kxSEe,20230607155600,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""旧速民に釣られた件をずっとツイートの固定ページにされ続けてるから恥ずかしくて耐えきれなかったのかな？😃 尊師って目障りでウザくてウザくてしょうがないアカウントこそ無視できず裏でこっそり監視しているような性格なので可能性としてはありそう😊"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666435782226182147,20230607062346,https://archive.is/ejZRc,20230607132900,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""暇空茜さんによると「日本人より日本の文化や食が好き」とか言う外国人は恥知らずで性根が腐ったクズらしいです https://t.co/6MCHS0lRW7"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666434422411874306,20230607061821,https://archive.is/9QCJ4,20230607132800,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""これはColaboのシェルターにいた難民の方への誹謗中傷ですか？ まるでこの方が「国に帰ったら街に火をつけたり爆弾で橋を爆破」しているかのような言い方ですね🤔 https://t.co/k6fo7MqTIH"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666426275156619266,20230607054559,https://archive.is/NQmIP,20230607130000,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""【悲報】暇空茜さん、裁判中の相手に「ガンギマリ」などと言ってしまう https://t.co/KF4cw1OkHj"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666431111214317573,20230607060512,https://archive.is/2fB8I,20230607130700,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""暇アノン「暇空さんがわざわざ触れているということは何か進展があったに違いない！」 木村響子さんや五ノ井さんに触れてたときも暇アノン諸君は同じこと言ってた記憶があったけど、その後結局ナニカありましたか？🤔 尊師の一挙手一投足を深読みして妄想していく段階に入っててまるで宗教みたいだね https://t.co/XmlFXQO3Ln"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666428129470980099,20230607055321,https://archive.is/YgYPL,20230607130100,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""暇空茜さん！俺のことが気になるならブロック解除してよ！ なぁ？ @himasoraakane https://t.co/RXLTpNq3sZ"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666152677384781843,20230606113848,https://archive.is/CnUkb,20230606193600,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""🥸顔がいい女はおじさんのぶつかり棒でわからせちゃる！😍 🤮"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666152148659216385,20230606113642,https://archive.is/klV32,20230606193100,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""その答弁内容が弁護士の添削はいってるかは不安材料ですよね ちゃんとした理由書いて送れば不開示にはなるでしょうけど 開示されて裁判になったとてあれなら賠償金5万円くらいでしょうね そもそも生活保護の無敵の人なので弁護団側も開示だけして諦めると思いますよ 取れる人から取った方が効率いいし"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666135070653001730,20230606102850,https://archive.is/3mCOA,20230606193000,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""「放火して回っている」という比喩表現で開示請求した小沢先生に疑問しか覚えない😃 「害悪」だって某氏が「底辺」と言ってガムテから訴えられた裁判で実際に裁判所から認定された「原告が底辺って言いまくってるからセーフ」理論が適用される気がする🤔 だって本人が害悪って言いまくってんだから"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666145337273204738,20230606110938,https://archive.is/4H0TD,20230606192900,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""まぁ「放火して回ってる」は原告が普段から何度も発言している「○○は作品を燃やした」に関連した比喩表現であること、「害悪」は原告が普段から実名垢等に対して多用して侮辱しているため、原告の受忍限度を超えない的な感じで回答書を弁護士に書いてもらえば不開示に終わると予想"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666091117039976454,20230606073411,https://archive.is/Kwq6y,20230606155700,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""5chのレスバでいつも使ってる煽りだから使っただけやで そもそも俺自身、アンチ暇なだけで性格としては前から暇アノンと同レベルのクズということはたびたび言ってるんだけどなぁ🤔 ただツイート通報されて凍結される可能性があるから消すわ🙂"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666040701057134594,20230606041351,https://archive.is/qRH8B,20230606114300,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""今のところ凍結はされていないので😁 ただ、次また海外垢からの大量フォローが始まったら一時的に鍵をかけますね"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666004752759672833,20230606015100,https://archive.is/5nVEO,20230606100800,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""【速報】2000人近くフォロワーが消える https://t.co/IzO59JaaO4"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1667158017471660034,20230609061340,https://archive.is/hBm1d,20230609131700,"垣鍔カルピス垣鍔@藤澤翔馬さんを救う会会長 on Twitter: ""アルパカ社長プレスリリース1 これはアルパカ社長の会社に凸した人のことかな まぁ凸の程度にはよるけど、悪質なものは業務妨害成立する可能性はある https://t.co/8YfclX829v"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1667171711689674755,20230609070805,https://archive.is/aRJwg,20230609141700,"垣鍔カルピス垣鍔@藤澤翔馬さんを救う会会長 on Twitter: ""マイナンバーは暇アノンは「マイナンバーを要求するなんて犯罪だ！」とか言ってた記憶あるな😇 「マイナンバーが映ってない表面の方」って堀口さんも言ってたし まさか本当にマイナンバーの番号を渡した人はおらんやろ🤭 示談の過程で本人確認の名目で個人情報送ることも問題視してるけどほんまか？🤔"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1667167721941790722,20230609065214,https://archive.is/sY0bH,20230609140000,"垣鍔カルピス垣鍔@藤澤翔馬さんを救う会会長 on Twitter: ""他にも彼の住所に押し掛けることを示唆するようなツイートもしてるんだよなぁ https://t.co/W2Oio9tRWp"" / Twitter"
