url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/asa_k0/status/1235786632697188352,20200305213747,http://web.archive.org/web/20200306044558/https://twitter.com/asa_k0/status/1235786632697188352,20200306044558,"田中麻子 on Twitter: ""フリーランスとして、今の状況にとても不安を感じているので賛同しました。以下のキャンペーンに賛同をお願いします！「安倍晋三: #新型コロナウイルス の影響を受けるすべての働く人が所得補償を受け取るための緊急署名」 https://t.co/M87OqScaNi @change_jpより"""
https://twitter.com/asa_k0/status/1243798207605297152,20200328001256,http://web.archive.org/web/20200328072705/https://twitter.com/asa_k0/status/1243798207605297152,20200328072705,"田中麻子 on Twitter: ""180店舗……早く収束して欲しい。カラオケまねきねこ、落ち着いたら遊びに行こう！… """
https://twitter.com/asa_k0/status/1246635609130553344,20200404200745,http://web.archive.org/web/20200405165727/https://twitter.com/asa_k0/status/1246635609130553344,20200405165727,"田中麻子 on Twitter: ""確定申告できなくて詰んでる。e-tax意味不明すぎる😢誰か教えて😢"""
https://twitter.com/asa_k0/status/1246636007207751680,20200404200920,http://web.archive.org/web/20200405110929/https://twitter.com/asa_k0/status/1246636007207751680,20200405110929,"田中麻子 on Twitter: ""申告・申請データの本税が1円以上でないため…ってどういうこと？？？😭😭😭"""
https://twitter.com/asa_k0/status/1246636082755559425,20200404200938,http://web.archive.org/web/20200405190357/https://twitter.com/asa_k0/status/1246636082755559425,20200405190357,"田中麻子 on Twitter: ""もう諦めて税務署行こうかな😭"""
https://twitter.com/asa_k0/status/1248596267292397568,20200410055842,http://web.archive.org/web/20200410130043/https://twitter.com/asa_k0/status/1248596267292397568,20200410130043,"田中麻子 on Twitter: ""4/19(日)〜22日(火)の3日間限定で、東京神田神保町映画祭とニコニコ動画チャンネル「東京ヘッズ」とのコラボレーションの「出会い、一期一会」特集で「ペールブルーがかさなる」を配信していただきます！登録料（550円/月）が必要ですがこの機会にぜひご覧ください。https://t.co/IpdnZLSeL2"""
https://twitter.com/asa_k0/status/1248596269603278848,20200410055843,http://web.archive.org/web/20200410130136/https://twitter.com/asa_k0/status/1248596269603278848,20200410130136,"田中麻子 on Twitter: ""コロナで大変なこの時期、特にスーパーなどの接客業の方は大変かと思います。（ペールブルーがかさなる、はスーパーが舞台の映画です。）この状況でも前線で働く皆様に敬意を表します。それと共に、今のままではいけないと思っています。"""
https://twitter.com/asa_k0/status/1248596271662694401,20200410055843,http://web.archive.org/web/20200410125937/https://twitter.com/asa_k0/status/1248596271662694401,20200410125937,"田中麻子 on Twitter: ""コロナウイルスの感染・死亡のリスクは社会的格差によって大きく異なります。非正規雇用で休めない人、虐待やDVなどで家にいることができない人、家がない人など様々な人が社会にいます。ペールブルーがかさなるを通して、違う立場の人の存在に少しでも想いを寄せていただければと思います。"""
https://twitter.com/asa_k0/status/1251775426881400833,20200419003133,http://web.archive.org/web/20200419094303/https://twitter.com/asa_k0/status/1251775426881400833,20200419094303,"田中麻子 on Twitter: ""今日からです！ぜひ！… """
https://twitter.com/asa_k0/status/1256401443365380097,20200501185341,http://web.archive.org/web/20200507182635/https://twitter.com/asa_k0/status/1256401443365380097,20200507182635,"田中麻子 on Twitter: ""毎年秋にやっている、いつも私の思い込みを覆していろいろなことを教えてくれる関西クィア映画祭が、来年開催予定になったとのこと。今年の開催がないのは残念だけど、来年に向けて実行委員会の募集が始まるそうです！https://t.co/Y2XEfbKz7N■日程：5月16日(土)13時～16時■場所：京都大学周辺"""
