url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/karupisu_humi/status/1703696505063068060,20230918020434,http://web.archive.org/web/20230928224910/https://twitter.com/karupisu_humi/status/1703696505063068060,20230928224910,"文鳥🐥 on X: ""@serval_sun 正　　　　　暇　義　　は　　　空　　　勝　　敗　　　　つ　　　　　！訴"" / X"
https://twitter.com/karupisu_humi/status/1704064091009302686,20230919022513,http://web.archive.org/web/20230930071257/https://twitter.com/karupisu_humi/status/1704064091009302686,20230930071257,"文鳥🐥 on X: ""@kakitsuba_dayon 「詳細」を早く聞きたいですね😊"" / X"
https://twitter.com/karupisu_humi/status/1704405353348374901,20230920010117,http://web.archive.org/web/20230928224818/https://twitter.com/karupisu_humi/status/1704405353348374901,20230928224818,"文鳥🐥 on X: ""@colabo_yumeno Colaboに対する攻撃であると同時に弁護士制度に対する攻撃でもあると思います。絶対に許してはならない暴挙です😡"" / X"
https://twitter.com/karupisu_humi/status/1704450222813061511,20230920035934,http://web.archive.org/web/20231001041941/https://twitter.com/karupisu_humi/status/1704450222813061511,20231001041941,"文鳥🐥 on X: ""@QtkThl むしろ暇空さんみたいなインターネットの使い方は古めかしいインターネット感というべきでしょうね。若い世代は現実世界の延長としてインターネット世界を捉えているので、現実世界と同様に知らない人には敬語を使う程度のマナーは当たり前のものと考えているように見えます。"" / X"
https://twitter.com/karupisu_humi/status/1704478820718518355,20230920055313,http://web.archive.org/web/20230930071223/https://twitter.com/karupisu_humi/status/1704478820718518355,20230930071223,"文鳥🐥 on X: ""@jyuzo13_jpn なあ池田大作さんよ！あんた天才なんだろ！孤独だったんだろ！子供もいるのに、余生を、宗教を作るのに人生を使っちゃうくらいに！"" / X"
https://twitter.com/karupisu_humi/status/1704483370045202498,20230920061117,http://web.archive.org/web/20230928224920/https://twitter.com/karupisu_humi/status/1704483370045202498,20230928224920,"文鳥🐥 on X: ""@isogasiiusagi よく「自分は暇空さんにブロックされているから暇アノンじゃない！」という人がいるけれど、ブロックされてもなお暇空さんを信仰してる人こそ一番の暇アノンですよね😊"" / X"
https://twitter.com/karupisu_humi/status/1704695474836602961,20230920201407,http://web.archive.org/web/20231001041915/https://twitter.com/karupisu_humi/status/1704695474836602961,20231001041915,"文鳥🐥 on X: ""@Kakitsuba_skal 人をタコに喩えた「タコ部屋」呼ばわりはいいの？"" / X"
https://twitter.com/karupisu_humi/status/1704775631240843630,20230921013238,http://web.archive.org/web/20231015232555/https://twitter.com/karupisu_humi/status/1704775631240843630,20231015232555,"文鳥🐥 on X: ""@wariwariwari3 @kakitsuba_dayon 丁寧な記事にでわかりやすいです😊よければ解決策に関する記事も読みたいです😊ぱっと思い付くところでは、収益化を目的とした継続的名誉毀損行為の厳罰化、プラットフォームの賠償義務の法定、懲罰的損害賠償制度の導入くらいでしょうか。"" / X"
https://twitter.com/karupisu_humi/status/1708069819105583343,20230930034233,http://web.archive.org/web/20230930112324/https://twitter.com/karupisu_humi/status/1708069819105583343,20230930112324,"文鳥🐥 on X: ""ナベテル先生は「都民は必要があればちゃんと監査請求しろ、東京都は必要があればちゃんと監査実施しろ」という首尾一貫した主張をしているだけなのに、特定の立場にとって有利か不利かでしか物事を見ていない人たちが、勝手に読み間違えて、勝手にキレてるんですよね。暇空さん界隈ってだいたいこれ😰"" / X"
https://twitter.com/karupisu_humi/status/1708147561901756590,20230930085129,http://web.archive.org/web/20231015232651/https://twitter.com/karupisu_humi/status/1708147561901756590,20231015232651,"文鳥🐥 on X: ""完全な女性差別ですね。"" / X"
